contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
PFE260116P00042500,2025-05-12 18:07:28+00:00,42.5,19.38,18.15,18.35,0.0,0.0,2.0,3,0.46289599609375004,True,REGULAR,USD,put,2026-01-16
PFE260116P00045000,2025-03-10 15:36:34+00:00,45.0,18.34,21.85,24.45,0.0,0.0,2.0,2,0.9372564868164062,True,REGULAR,USD,put,2026-01-16
PFE260116P00047500,2024-12-27 18:05:41+00:00,47.5,21.1,19.9,22.75,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
PFE260116P00050000,2025-05-01 13:36:25+00:00,50.0,24.75,25.8,27.3,0.0,0.0,5.0,16,0.7417018017578124,True,REGULAR,USD,put,2026-01-16
PFE260320C00013000,2025-05-08 18:14:14+00:00,13.0,10.0,9.4,11.15,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
PFE260320C00015000,2025-06-10 17:42:43+00:00,15.0,9.47,9.4,10.15,0.0,0.0,4.0,99,0.5366257275390626,True,REGULAR,USD,call,2026-03-20
PFE260320C00018000,2025-06-11 14:52:13+00:00,18.0,6.9,6.55,7.6,1.1300001,19.584059,2.0,1380,0.47022014160156256,True,REGULAR,USD,call,2026-03-20
PFE260320C00020000,2025-06-11 18:32:44+00:00,20.0,4.89,4.85,4.95,0.03999996,0.8247415,41.0,3389,0.2536695727539063,True,REGULAR,USD,call,2026-03-20
PFE260320C00023000,2025-06-11 17:20:01+00:00,23.0,2.89,2.75,2.87,0.1400001,5.090913,32.0,3016,0.24781025634765624,True,REGULAR,USD,call,2026-03-20
PFE260320C00025000,2025-06-11 18:08:06+00:00,25.0,1.79,1.73,1.87,0.0,0.0,13.0,2035,0.24585715087890625,False,REGULAR,USD,call,2026-03-20
PFE260320C00027000,2025-06-11 16:55:10+00:00,27.0,1.16,1.07,1.16,0.059999943,5.4545403,655.0,13127,0.24439232177734377,False,REGULAR,USD,call,2026-03-20
PFE260320C00030000,2025-06-11 18:53:19+00:00,30.0,0.49,0.44,0.57,-0.01999998,-3.921565,313.0,7490,0.25049577636718745,False,REGULAR,USD,call,2026-03-20
PFE260320C00032000,2025-06-11 18:04:58+00:00,32.0,0.29,0.24,0.4,-0.02000001,-6.451616,4.0,2239,0.264655791015625,False,REGULAR,USD,call,2026-03-20
PFE260320C00035000,2025-06-09 19:39:33+00:00,35.0,0.16,0.07,0.22,0.0,0.0,62.0,978,0.27637442382812494,False,REGULAR,USD,call,2026-03-20
PFE260320C00037000,2025-06-10 17:18:59+00:00,37.0,0.11,0.08,0.14,0.0,0.0,8.0,212,0.27930408203124996,False,REGULAR,USD,call,2026-03-20
PFE260320C00040000,2025-06-09 14:28:34+00:00,40.0,0.07,0.05,0.16,0.0,0.0,800.0,2968,0.327155166015625,False,REGULAR,USD,call,2026-03-20
PFE260320P00013000,2025-06-09 14:11:58+00:00,13.0,0.11,0.1,0.29,0.0,0.0,1.0,229,0.5127001855468749,False,REGULAR,USD,put,2026-03-20
PFE260320P00015000,2025-06-10 13:33:05+00:00,15.0,0.2,0.13,0.21,0.0,0.0,2.0,2151,0.38281867187499996,False,REGULAR,USD,put,2026-03-20
PFE260320P00018000,2025-06-10 19:00:28+00:00,18.0,0.39,0.25,0.55,0.0,0.0,75.0,12240,0.35205726074218746,False,REGULAR,USD,put,2026-03-20
PFE260320P00020000,2025-06-11 15:47:55+00:00,20.0,0.73,0.69,0.81,-0.01999998,-2.6666641,53.0,9992,0.3107979077148437,False,REGULAR,USD,put,2026-03-20
PFE260320P00023000,2025-06-11 18:39:43+00:00,23.0,1.66,1.61,1.77,0.059999943,3.7499964,168.0,6147,0.29224340576171864,False,REGULAR,USD,put,2026-03-20
PFE260320P00025000,2025-06-11 18:43:32+00:00,25.0,2.63,2.66,2.89,-0.119999886,-4.363632,268.0,5710,0.3012765185546875,True,REGULAR,USD,put,2026-03-20
PFE260320P00027000,2025-06-11 17:45:13+00:00,27.0,3.61,3.85,4.15,-0.49,-11.95122,20.0,859,0.2985909985351562,True,REGULAR,USD,put,2026-03-20
PFE260320P00030000,2025-06-09 15:57:49+00:00,30.0,6.65,5.5,6.95,0.0,0.0,80.0,1334,0.36914693359375,True,REGULAR,USD,put,2026-03-20
PFE260320P00032000,2025-06-02 18:46:03+00:00,32.0,9.0,7.35,8.2,0.0,0.0,1.0,97,0.3110420458984374,True,REGULAR,USD,put,2026-03-20
PFE260320P00035000,2025-04-23 14:29:07+00:00,35.0,12.8,11.7,12.0,0.0,0.0,20.0,41,0.49561051269531253,True,REGULAR,USD,put,2026-03-20
PFE260320P00037000,2025-04-10 13:32:05+00:00,37.0,15.1,14.65,15.15,0.0,0.0,1.0,0,0.6562534375000001,True,REGULAR,USD,put,2026-03-20
PFE260618C00013000,2025-06-05 19:19:14+00:00,13.0,10.15,11.25,11.55,0.0,0.0,2.0,0,0.35156898437499995,True,REGULAR,USD,call,2026-06-18
PFE260618C00015000,2025-06-10 16:43:39+00:00,15.0,9.66,9.45,9.55,0.21000004,2.2222226,4.0,200,0.28125718749999995,True,REGULAR,USD,call,2026-06-18
PFE260618C00018000,2025-06-11 17:43:47+00:00,18.0,6.8,6.5,8.15,0.39000034,6.084249,13.0,802,0.4931691308593751,True,REGULAR,USD,call,2026-06-18
PFE260618C00020000,2025-06-11 19:02:26+00:00,20.0,4.99,5.0,5.3,-0.0800004,-1.5779171,22.0,3697,0.2756420092773437,True,REGULAR,USD,call,2026-06-18
PFE260618C00023000,2025-06-11 16:07:07+00:00,23.0,3.19,2.92,3.15,0.120000124,3.908799,9.0,4765,0.24634542724609376,True,REGULAR,USD,call,2026-06-18
PFE260618C00025000,2025-06-11 19:15:02+00:00,25.0,2.1,2.07,2.13,0.0,0.0,34.0,14107,0.24048611083984373,False,REGULAR,USD,call,2026-06-18
PFE260618C00027000,2025-06-11 17:57:07+00:00,27.0,1.42,1.34,1.43,0.049999952,3.6496315,85.0,10583,0.24146266357421875,False,REGULAR,USD,call,2026-06-18
PFE260618C00030000,2025-06-11 16:29:46+00:00,30.0,0.72,0.69,0.78,0.0,0.0,119.0,21241,0.24658956542968752,False,REGULAR,USD,call,2026-06-18
PFE260618C00032000,2025-06-11 14:22:22+00:00,32.0,0.45,0.35,0.51,-0.04000002,-8.163269,6.0,9565,0.2485426708984375,False,REGULAR,USD,call,2026-06-18
PFE260618C00035000,2025-06-11 18:23:46+00:00,35.0,0.25,0.2,0.28,-0.00999999,-3.8461504,5.0,18345,0.25489026367187506,False,REGULAR,USD,call,2026-06-18
PFE260618C00037000,2025-06-10 19:10:02+00:00,37.0,0.19,0.14,0.23,0.0,0.0,12.0,3006,0.2700268310546875,False,REGULAR,USD,call,2026-06-18
PFE260618C00040000,2025-06-11 17:23:14+00:00,40.0,0.12,0.07,0.13,-0.009999998,-7.692306,11.0,6835,0.2739330419921875,False,REGULAR,USD,call,2026-06-18
PFE260618C00042000,2025-06-11 17:57:07+00:00,42.0,0.09,0.05,0.18,0.020000003,28.571432,1.0,3864,0.3129951513671875,False,REGULAR,USD,call,2026-06-18
PFE260618C00045000,2025-06-11 15:28:42+00:00,45.0,0.06,0.06,0.08,-0.010000002,-14.285716,101.0,7410,0.29883513671874995,False,REGULAR,USD,call,2026-06-18
PFE260618P00013000,2025-05-28 18:34:11+00:00,13.0,0.36,0.1,1.0,0.0,0.0,5.0,317,0.5312546875,False,REGULAR,USD,put,2026-06-18
PFE260618P00015000,2025-06-10 18:19:04+00:00,15.0,0.25,0.2,0.47,0.0,0.0,110.0,4762,0.41309180664062495,False,REGULAR,USD,put,2026-06-18
PFE260618P00018000,2025-06-05 15:44:45+00:00,18.0,0.75,0.4,1.44,0.0,0.0,141.0,1120,0.45532771240234376,False,REGULAR,USD,put,2026-06-18
PFE260618P00020000,2025-06-11 18:13:29+00:00,20.0,0.98,0.96,1.04,-0.01999998,-1.9999981,443.0,10429,0.3039620385742187,False,REGULAR,USD,put,2026-06-18
PFE260618P00023000,2025-06-11 18:30:53+00:00,23.0,1.99,1.99,2.13,-0.06999993,-3.398055,110.0,15828,0.2937082348632812,False,REGULAR,USD,put,2026-06-18
PFE260618P00025000,2025-06-11 18:42:10+00:00,25.0,3.0,2.98,4.1,-0.049999952,-1.6393427,457.0,9204,0.3857483300781249,True,REGULAR,USD,put,2026-06-18
PFE260618P00027000,2025-06-11 14:45:19+00:00,27.0,4.2,3.65,5.05,-0.8000002,-16.000004,9.0,9083,0.35278967529296873,True,REGULAR,USD,put,2026-06-18
PFE260618P00030000,2025-06-09 14:43:07+00:00,30.0,6.99,6.45,7.2,0.0,0.0,10.0,2983,0.3493717407226562,True,REGULAR,USD,put,2026-06-18
PFE260618P00032000,2025-05-28 13:33:04+00:00,32.0,9.75,7.2,9.4,0.0,0.0,1.0,7661,0.4182187084960937,True,REGULAR,USD,put,2026-06-18
PFE260618P00035000,2025-06-10 17:17:57+00:00,35.0,10.9,10.8,12.05,0.0,0.0,1.0,390,0.4379939013671875,True,REGULAR,USD,put,2026-06-18
PFE260618P00037000,2025-05-21 14:23:21+00:00,37.0,13.75,11.6,13.2,0.0,0.0,5.0,170,0.3549869189453124,True,REGULAR,USD,put,2026-06-18
PFE260618P00040000,2025-06-06 17:55:39+00:00,40.0,16.69,13.75,16.75,0.0,0.0,2.0,188,0.47998566894531247,True,REGULAR,USD,put,2026-06-18
PFE260618P00042000,2025-01-28 16:05:09+00:00,42.0,15.29,13.9,17.7,0.0,0.0,2.0,0,0.305671005859375,True,REGULAR,USD,put,2026-06-18
PFE260618P00045000,2025-01-27 15:30:43+00:00,45.0,18.3,18.0,19.1,0.0,0.0,54.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
PFE260918C00022000,2025-06-03 16:05:13+00:00,22.0,3.2,2.37,3.9,0.0,0.0,3.0,43,0.23731231445312498,True,REGULAR,USD,call,2026-09-18
PFE260918C00025000,2025-06-11 13:44:33+00:00,25.0,2.33,1.83,2.38,0.059999943,2.6431694,4.0,128,0.2375564526367187,False,REGULAR,USD,call,2026-09-18
PFE260918C00027000,2025-06-11 18:55:27+00:00,27.0,1.55,1.42,1.81,0.07999992,5.4421716,9.0,20,0.2514723291015625,False,REGULAR,USD,call,2026-09-18
PFE260918C00030000,2025-06-09 16:34:45+00:00,30.0,0.91,0.0,1.01,0.0,0.0,1.0,17,0.2461012890625,False,REGULAR,USD,call,2026-09-18
PFE260918C00032000,2025-06-04 14:48:02+00:00,32.0,0.53,0.54,0.77,0.0,0.0,,2,0.25659923095703124,False,REGULAR,USD,call,2026-09-18
PFE260918P00013000,2025-06-11 14:20:57+00:00,13.0,0.2,0.0,0.24,-0.00999999,-4.7619004,15.0,39,0.38233039550781245,False,REGULAR,USD,put,2026-09-18
PFE260918P00015000,2025-06-09 13:30:05+00:00,15.0,0.41,0.0,0.38,0.0,0.0,6.0,64,0.3481510498046875,False,REGULAR,USD,put,2026-09-18
PFE260918P00020000,2025-06-02 15:00:00+00:00,20.0,1.46,1.08,1.25,0.0,0.0,1.0,3,0.29834686035156244,False,REGULAR,USD,put,2026-09-18
PFE260918P00022000,2025-06-10 19:33:55+00:00,22.0,1.9,1.62,2.09,0.0,0.0,722.0,1015,0.3050606604003906,False,REGULAR,USD,put,2026-09-18
PFE260918P00025000,2025-06-03 16:11:15+00:00,25.0,3.8,1.33,3.8,0.0,0.0,,44,0.3184882604980468,True,REGULAR,USD,put,2026-09-18
PFE260918P00027000,2025-06-04 14:02:09+00:00,27.0,5.15,2.63,4.85,0.0,0.0,,23,0.29834686035156244,True,REGULAR,USD,put,2026-09-18
PFE260918P00030000,2025-06-03 18:06:18+00:00,30.0,7.45,6.6,7.0,0.0,0.0,,1,0.29383030395507803,True,REGULAR,USD,put,2026-09-18
PFE260918P00032000,2025-06-09 15:15:00+00:00,32.0,8.85,8.25,10.05,0.0,0.0,5.0,66,0.4382380395507813,True,REGULAR,USD,put,2026-09-18
PFE261218C00013000,2025-05-16 17:36:15+00:00,13.0,9.82,10.9,12.4,0.0,0.0,2.0,2,0.5168505346679688,True,REGULAR,USD,call,2026-12-18
PFE261218C00015000,2025-06-09 16:30:19+00:00,15.0,9.2,9.45,11.15,0.0,0.0,1.0,25,0.5422409057617189,True,REGULAR,USD,call,2026-12-18
PFE261218C00018000,2025-06-04 18:26:34+00:00,18.0,6.0,5.8,7.65,0.0,0.0,24.0,145,0.34058276611328125,True,REGULAR,USD,call,2026-12-18
PFE261218C00020000,2025-06-11 18:05:56+00:00,20.0,5.2,5.15,5.3,0.6499996,14.285706,26.0,1135,0.22461712890624996,True,REGULAR,USD,call,2026-12-18
PFE261218C00023000,2025-06-10 16:57:18+00:00,23.0,3.41,3.2,3.95,0.0,0.0,3.0,2577,0.27197993652343744,True,REGULAR,USD,call,2026-12-18
PFE261218C00025000,2025-06-11 18:34:23+00:00,25.0,2.43,2.36,2.73,-0.01999998,-0.8163257,12.0,3136,0.24634542724609376,False,REGULAR,USD,call,2026-12-18
PFE261218C00027000,2025-06-10 19:57:10+00:00,27.0,1.87,1.54,1.91,0.08000004,4.469276,6.0,7924,0.23841093627929685,False,REGULAR,USD,call,2026-12-18
PFE261218C00030000,2025-06-11 15:17:13+00:00,30.0,1.11,0.92,1.14,0.0,0.0,98.0,4768,0.23780059082031246,False,REGULAR,USD,call,2026-12-18
PFE261218C00032000,2025-06-11 18:33:04+00:00,32.0,0.76,0.66,0.83,0.00999999,1.3333321,10.0,2347,0.24134059448242187,False,REGULAR,USD,call,2026-12-18
PFE261218C00035000,2025-06-11 16:32:41+00:00,35.0,0.51,0.45,0.51,0.00999999,1.9999981,11.0,4057,0.245124736328125,False,REGULAR,USD,call,2026-12-18
PFE261218C00037000,2025-06-11 16:36:21+00:00,37.0,0.38,0.32,0.41,0.03999999,11.764703,2.0,403,0.2541578491210938,False,REGULAR,USD,call,2026-12-18
PFE261218C00040000,2025-06-11 18:52:48+00:00,40.0,0.26,0.22,0.3,0.019999996,8.333331,1.0,14438,0.2661206201171875,False,REGULAR,USD,call,2026-12-18
PFE261218C00042000,2025-05-30 14:05:06+00:00,42.0,0.16,0.15,0.22,0.0,0.0,1.0,763,0.266608896484375,False,REGULAR,USD,call,2026-12-18
PFE261218C00045000,2025-06-11 15:06:40+00:00,45.0,0.13,0.13,0.18,0.0,0.0,11.0,13015,0.28076891113281244,False,REGULAR,USD,call,2026-12-18
PFE261218P00013000,2025-06-10 17:40:05+00:00,13.0,0.29,0.22,0.28,0.0,0.0,73.0,146,0.3627993408203125,False,REGULAR,USD,put,2026-12-18
PFE261218P00015000,2025-06-10 19:45:00+00:00,15.0,0.44,0.39,0.6,0.0,0.0,443.0,17765,0.36524072265625,False,REGULAR,USD,put,2026-12-18
PFE261218P00018000,2025-06-10 16:02:07+00:00,18.0,0.9,0.71,0.92,0.0,0.0,45.0,2153,0.30591514404296877,False,REGULAR,USD,put,2026-12-18
PFE261218P00020000,2025-06-11 19:26:37+00:00,20.0,1.36,1.35,1.61,-0.029999971,-2.1582713,6.0,4373,0.3122627368164062,False,REGULAR,USD,put,2026-12-18
PFE261218P00023000,2025-06-11 19:19:55+00:00,23.0,2.55,2.46,2.58,0.0,0.0,5.0,4861,0.28064684204101553,False,REGULAR,USD,put,2026-12-18
PFE261218P00025000,2025-06-10 16:45:58+00:00,25.0,3.45,3.35,3.65,-0.099999905,-2.8168988,3.0,11545,0.2788158056640625,True,REGULAR,USD,put,2026-12-18
PFE261218P00027000,2025-06-11 18:51:36+00:00,27.0,4.67,4.15,5.3,-0.9299998,-16.60714,1.0,4428,0.3103096313476562,True,REGULAR,USD,put,2026-12-18
PFE261218P00030000,2025-05-22 19:49:30+00:00,30.0,7.95,6.6,7.45,0.0,0.0,7.0,3623,0.3090889404296875,True,REGULAR,USD,put,2026-12-18
PFE261218P00032000,2025-05-29 19:56:19+00:00,32.0,9.34,8.4,9.1,0.0,0.0,1.0,292,0.3156806713867187,True,REGULAR,USD,put,2026-12-18
PFE261218P00035000,2025-06-10 19:23:02+00:00,35.0,11.07,9.75,12.9,0.0,0.0,1.0,2033,0.43897045410156255,True,REGULAR,USD,put,2026-12-18
PFE261218P00037000,2025-05-12 19:08:56+00:00,37.0,14.04,11.9,13.9,0.0,0.0,38.0,68,0.37280900634765624,True,REGULAR,USD,put,2026-12-18
PFE261218P00040000,2025-04-11 19:31:29+00:00,40.0,18.43,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
PFE261218P00042000,2025-05-12 19:08:56+00:00,42.0,18.99,16.8,18.6,0.0,0.0,38.0,3750,0.39942006835937505,True,REGULAR,USD,put,2026-12-18
PFE261218P00045000,2024-12-16 05:11:31+00:00,45.0,18.82,19.25,21.65,0.0,0.0,100.0,0,0.43604079589843747,True,REGULAR,USD,put,2026-12-18
PFE270115C00013000,2025-05-21 19:02:40+00:00,13.0,10.3,11.4,11.55,0.0,0.0,59.0,116,0.274421318359375,True,REGULAR,USD,call,2027-01-15
PFE270115C00015000,2025-06-10 18:17:27+00:00,15.0,9.51,9.45,9.55,0.11000061,1.1702193,258.0,1294,0.21973436523437498,True,REGULAR,USD,call,2027-01-15
PFE270115C00018000,2025-06-10 15:37:19+00:00,18.0,6.75,6.55,7.05,0.0,0.0,5.0,795,0.25049577636718745,True,REGULAR,USD,call,2027-01-15
PFE270115C00020000,2025-06-11 18:07:19+00:00,20.0,5.22,5.05,5.7,-0.0800004,-1.5094415,26.0,11999,0.2644116528320312,True,REGULAR,USD,call,2027-01-15
PFE270115C00023000,2025-06-11 17:58:47+00:00,23.0,3.5,3.4,3.5,0.07999992,2.339179,10.0,5423,0.22657023437499998,True,REGULAR,USD,call,2027-01-15
PFE270115C00025000,2025-06-11 19:06:56+00:00,25.0,2.52,2.51,2.59,-0.00999999,-0.39525655,233.0,20534,0.22901161621093752,False,REGULAR,USD,call,2027-01-15
PFE270115C00027000,2025-06-11 18:07:19+00:00,27.0,1.83,1.59,2.0,-0.029999971,-1.6129017,116.0,43003,0.2399978344726562,False,REGULAR,USD,call,2027-01-15
PFE270115C00030000,2025-06-11 18:28:47+00:00,30.0,1.11,1.09,1.21,-0.049999952,-4.310341,222.0,22405,0.23853300537109373,False,REGULAR,USD,call,2027-01-15
PFE270115C00032000,2025-06-11 18:08:04+00:00,32.0,0.8,0.79,0.93,-0.06999999,-8.045976,32.0,5939,0.2461012890625,False,REGULAR,USD,call,2027-01-15
PFE270115C00035000,2025-06-11 18:01:11+00:00,35.0,0.53,0.48,0.55,0.0,0.0,24.0,9207,0.24463645996093752,False,REGULAR,USD,call,2027-01-15
PFE270115C00037000,2025-06-11 16:20:41+00:00,37.0,0.41,0.33,0.44,0.07999998,24.242418,2.0,6293,0.25269302001953126,False,REGULAR,USD,call,2027-01-15
PFE270115C00040000,2025-06-11 18:01:11+00:00,40.0,0.28,0.25,0.3,-0.00999999,-3.4482727,72.0,7131,0.25952888916015626,False,REGULAR,USD,call,2027-01-15
PFE270115C00042000,2025-06-11 16:52:18+00:00,42.0,0.22,0.17,0.27,0.019999996,9.999997,20.0,10950,0.27149166015625,False,REGULAR,USD,call,2027-01-15
PFE270115P00013000,2025-06-10 18:42:16+00:00,13.0,0.29,0.19,0.29,0.0,0.0,105.0,181,0.3569400244140625,False,REGULAR,USD,put,2027-01-15
PFE270115P00015000,2025-06-10 19:45:00+00:00,15.0,0.46,0.4,0.45,0.0,0.0,338.0,12057,0.32617861328125,False,REGULAR,USD,put,2027-01-15
PFE270115P00018000,2025-06-11 15:51:26+00:00,18.0,0.87,0.86,1.01,-0.089999974,-9.374997,100.0,8886,0.3103096313476562,False,REGULAR,USD,put,2027-01-15
PFE270115P00020000,2025-06-10 18:21:24+00:00,20.0,1.45,1.16,1.46,0.0,0.0,15.0,29450,0.28882547119140617,False,REGULAR,USD,put,2027-01-15
PFE270115P00023000,2025-06-11 17:02:25+00:00,23.0,2.49,2.49,2.62,-0.109999895,-4.2307653,11.0,18515,0.27735097656249996,False,REGULAR,USD,put,2027-01-15
PFE270115P00025000,2025-06-11 17:40:10+00:00,25.0,3.5,3.45,3.65,-0.20000005,-5.4054065,5.0,24781,0.27197993652343744,True,REGULAR,USD,put,2027-01-15
PFE270115P00027000,2025-06-11 18:49:40+00:00,27.0,4.75,4.3,4.85,-0.6999998,-12.844034,4.0,19711,0.2662426892089844,True,REGULAR,USD,put,2027-01-15
PFE270115P00030000,2025-06-10 17:46:19+00:00,30.0,6.96,6.85,7.1,0.0,0.0,60.0,3569,0.2712475219726562,True,REGULAR,USD,put,2027-01-15
PFE270115P00032000,2025-06-09 19:38:58+00:00,32.0,8.83,6.35,10.35,0.0,0.0,1.0,5326,0.4162656030273437,True,REGULAR,USD,put,2027-01-15
PFE270115P00035000,2025-06-10 16:07:46+00:00,35.0,11.2,9.2,11.85,0.0,0.0,101.0,3318,0.33130551513671874,True,REGULAR,USD,put,2027-01-15
PFE270115P00037000,2025-05-12 14:49:00+00:00,37.0,14.18,12.0,13.2,0.0,0.0,150.0,5273,0.28516339843749994,True,REGULAR,USD,put,2027-01-15
PFE270115P00040000,2025-04-21 13:42:22+00:00,40.0,18.12,16.85,18.25,0.0,0.0,6.0,68,0.5282029602050782,True,REGULAR,USD,put,2027-01-15
PFE270115P00042000,2025-05-19 13:32:00+00:00,42.0,19.4,17.2,18.3,0.0,0.0,1.0,14,0.35278967529296873,True,REGULAR,USD,put,2027-01-15
PFE271217C00013000,2025-06-11 16:23:52+00:00,13.0,11.55,11.35,11.55,0.6000004,5.4794555,1.0,263,0.21778125976562498,True,REGULAR,USD,call,2027-12-17
PFE271217C00015000,2025-06-11 18:00:44+00:00,15.0,9.55,8.75,9.85,0.07999992,0.84477216,2.0,576,0.24781025634765624,True,REGULAR,USD,call,2027-12-17
PFE271217C00018000,2025-06-11 15:16:33+00:00,18.0,7.05,6.7,8.2,0.23000002,3.3724341,56.0,326,0.3178779150390625,True,REGULAR,USD,call,2027-12-17
PFE271217C00020000,2025-06-11 18:35:11+00:00,20.0,5.55,5.25,5.6,0.01999998,0.36166328,25.0,3349,0.2016681396484375,True,REGULAR,USD,call,2027-12-17
PFE271217C00022000,2025-06-11 18:14:46+00:00,22.0,4.4,4.3,4.55,0.0,0.0,140.0,3092,0.2161943615722656,True,REGULAR,USD,call,2027-12-17
PFE271217C00025000,2025-06-11 18:37:57+00:00,25.0,3.14,3.05,3.1,0.18000007,6.081084,509.0,4006,0.21546194702148438,False,REGULAR,USD,call,2027-12-17
PFE271217C00027000,2025-06-11 18:07:30+00:00,27.0,2.35,2.24,2.44,-0.03000021,-1.260513,30.0,1482,0.21985643432617186,False,REGULAR,USD,call,2027-12-17
PFE271217C00030000,2025-06-11 19:06:56+00:00,30.0,1.57,1.55,1.75,-0.03999996,-2.4844697,22.0,6062,0.22864540893554688,False,REGULAR,USD,call,2027-12-17
PFE271217C00032000,2025-06-11 17:04:29+00:00,32.0,1.16,1.14,1.28,-0.01999998,-1.6949137,3.0,3355,0.22376264526367184,False,REGULAR,USD,call,2027-12-17
PFE271217C00035000,2025-06-11 15:39:03+00:00,35.0,0.84,0.8,0.99,-0.02000004,-2.325586,15.0,670,0.23657989990234374,False,REGULAR,USD,call,2027-12-17
PFE271217P00013000,2025-06-09 17:04:36+00:00,13.0,0.4,0.42,0.55,0.0,0.0,10.0,2876,0.33838552246093745,False,REGULAR,USD,put,2027-12-17
PFE271217P00015000,2025-06-10 16:02:23+00:00,15.0,0.51,0.0,0.93,0.0,0.0,10.0,3237,0.3305731005859375,False,REGULAR,USD,put,2027-12-17
PFE271217P00018000,2025-06-11 18:04:04+00:00,18.0,1.4,1.23,1.46,0.0,0.0,10.0,3257,0.29224340576171864,False,REGULAR,USD,put,2027-12-17
PFE271217P00020000,2025-06-11 17:00:04+00:00,20.0,1.98,1.94,2.26,0.03999996,2.0618536,5.0,4766,0.295905478515625,False,REGULAR,USD,put,2027-12-17
PFE271217P00022000,2025-06-11 15:00:41+00:00,22.0,2.81,2.69,2.91,0.00999999,0.3571425,46.0,1844,0.27600821655273433,False,REGULAR,USD,put,2027-12-17
PFE271217P00025000,2025-06-11 16:04:50+00:00,25.0,4.2,4.1,4.4,-0.10000038,-2.3255901,10.0,976,0.26563234375,True,REGULAR,USD,put,2027-12-17
PFE271217P00027000,2025-06-11 18:30:34+00:00,27.0,5.5,5.25,5.65,0.0,0.0,5.0,822,0.2640454455566406,True,REGULAR,USD,put,2027-12-17
PFE271217P00030000,2025-06-11 14:44:27+00:00,30.0,7.25,7.25,7.75,-0.4000001,-5.2287593,6.0,406,0.2608716491699219,True,REGULAR,USD,put,2027-12-17
PFE271217P00032000,2025-06-11 17:21:40+00:00,32.0,8.77,8.75,9.15,0.05000019,0.5733967,1.0,82,0.24915301635742187,True,REGULAR,USD,put,2027-12-17
PFE271217P00035000,2025-06-10 15:36:17+00:00,35.0,11.5,11.15,11.55,0.0,0.0,5.0,27,0.2395095581054687,True,REGULAR,USD,put,2027-12-17
